Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2021-12-23 00:00:00+05:30,153.0397149833438,154.44843670706157,151.8964136286237,154.08094787597656,10693866,0.0,0.0,BPCL.NS,492
2021-12-24 00:00:00+05:30,154.836361863701,154.836361863701,151.20227073392755,151.95767211914062,6287570,0.0,0.0,BPCL.NS,493
2021-12-27 00:00:00+05:30,151.46769440024127,153.1826466096771,150.0589725308373,152.87640380859375,4632660,0.0,0.0,BPCL.NS,494
2021-12-28 00:00:00+05:30,153.4480481280397,155.73466343938182,153.12139413829837,155.3263397216797,6449486,0.0,0.0,BPCL.NS,495
2021-12-29 00:00:00+05:30,155.57134775023954,156.32674917509542,153.99929883063172,155.6121826171875,8260658,0.0,0.0,BPCL.NS,496
2021-12-30 00:00:00+05:30,156.79632732929576,157.32714324468748,153.52973717660208,154.3259735107422,12171414,0.0,0.0,BPCL.NS,497
2021-12-31 00:00:00+05:30,153.73386479600927,158.18459039483915,153.73386479600927,157.38836669921875,7780656,0.0,0.0,BPCL.NS,498
2022-01-03 00:00:00+05:30,156.79631101687715,158.0212821966965,156.79631101687715,157.65379333496094,6468384,0.0,0.0,BPCL.NS,499
2022-01-04 00:00:00+05:30,158.42958785654247,160.77744901678764,157.1025358964039,157.592529296875,11799296,0.0,0.0,BPCL.NS,500
2022-01-05 00:00:00+05:30,157.18421854792544,161.9003524559807,156.57173297747406,161.16537475585938,13483996,0.0,0.0,BPCL.NS,501
2022-01-06 00:00:00+05:30,161.69620220371155,161.96161014441134,159.4912564840531,161.61453247070312,8237148,0.0,0.0,BPCL.NS,502
2022-01-07 00:00:00+05:30,162.5128096028232,164.51359295748242,161.28783867616878,161.77783203125,11914426,0.0,0.0,BPCL.NS,503
2022-01-10 00:00:00+05:30,162.92114535456506,163.20697690978238,161.53284736004434,162.32907104492188,4179728,0.0,0.0,BPCL.NS,504
2022-01-11 00:00:00+05:30,162.83949427294488,162.83949427294488,159.3074965931987,159.7158203125,6854016,0.0,0.0,BPCL.NS,505
2022-01-12 00:00:00+05:30,161.0837114924626,161.6757858854106,157.8375328543917,158.71543884277344,9246820,0.0,0.0,BPCL.NS,506
2022-01-13 00:00:00+05:30,159.32792268149052,162.32909209520588,158.12336270679236,161.08370971679688,8491424,0.0,0.0,BPCL.NS,507
2022-01-14 00:00:00+05:30,161.28787239371312,163.3090798296498,160.2670630747656,162.69659423828125,6915504,0.0,0.0,BPCL.NS,508
2022-01-17 00:00:00+05:30,163.73779727306706,165.1260953063644,162.75782292374248,163.55404663085938,9671610,0.0,0.0,BPCL.NS,509
2022-01-18 00:00:00+05:30,164.06448615432768,166.14693987801562,161.83912907967456,162.55369567871094,13220496,0.0,0.0,BPCL.NS,510
2022-01-19 00:00:00+05:30,161.69619258104416,163.94197303355867,160.47122142512717,161.0224609375,10347976,0.0,0.0,BPCL.NS,511
2022-01-20 00:00:00+05:30,161.2878591124381,162.32907954760464,159.3279103658716,160.4916229248047,6495234,0.0,0.0,BPCL.NS,512
2022-01-21 00:00:00+05:30,160.79785357232674,161.71658181446153,155.16299200498642,155.85714721679688,10310538,0.0,0.0,BPCL.NS,513
2022-01-24 00:00:00+05:30,155.73464731756437,156.7350453067927,151.12059476960235,152.34556579589844,10668074,0.0,0.0,BPCL.NS,514
2022-01-25 00:00:00+05:30,151.93726336338486,156.7146435572532,150.26313356783726,156.20423889160156,9905300,0.0,0.0,BPCL.NS,515
2022-01-27 00:00:00+05:30,157.20462646309903,157.30670738937377,153.12138941210947,156.0613250732422,11474790,0.0,0.0,BPCL.NS,516
2022-01-28 00:00:00+05:30,157.18423608506427,160.67539924172794,155.7142680597656,156.183837890625,8089918,0.0,0.0,BPCL.NS,517
2022-01-31 00:00:00+05:30,159.24624654145632,163.2478139060265,158.40918792226125,162.1249237060547,13928184,0.0,0.0,BPCL.NS,518
2022-02-01 00:00:00+05:30,161.2878609075107,161.2878609075107,153.52971063601015,154.6934356689453,25515398,0.0,0.0,BPCL.NS,519
2022-02-02 00:00:00+05:30,157.20464419866917,157.4496409415788,154.89761749679522,156.0205078125,11701576,0.0,0.0,BPCL.NS,520
2022-02-03 00:00:00+05:30,156.79630509452963,157.16379394238479,153.7338772606521,153.9584503173828,10658294,0.0,0.0,BPCL.NS,521
2022-02-04 00:00:00+05:30,153.9992959121911,155.16302106236918,152.73348982710354,153.38681030273438,8957710,0.0,0.0,BPCL.NS,522
2022-02-07 00:00:00+05:30,154.34637675364428,154.5097037606441,151.1206216364531,152.08018493652344,8189026,0.0,0.0,BPCL.NS,523
2022-02-08 00:00:00+05:30,152.87639301787294,154.55052270450437,151.34517912053636,154.1013641357422,6909612,0.0,0.0,BPCL.NS,524
2022-02-09 00:00:00+05:30,155.16298507084326,155.9796323606898,152.99887473716942,153.36636352539062,9292356,0.0,0.0,BPCL.NS,525
2022-02-10 00:00:00+05:30,154.23543324016887,154.56649430749945,152.49733106375783,152.97323608398438,12283058,2.5,0.0,BPCL.NS,526
2022-02-11 00:00:00+05:30,152.97322477690764,154.98031550081615,151.04890562829877,152.9318389892578,11262552,0.0,0.0,BPCL.NS,527
2022-02-14 00:00:00+05:30,151.0489159974371,151.40067627285418,149.20735566854,149.6832733154297,10196386,0.0,0.0,BPCL.NS,528
2022-02-15 00:00:00+05:30,149.82810097023872,153.01461732246923,147.5727206791606,152.66285705566406,11049572,0.0,0.0,BPCL.NS,529
2022-02-16 00:00:00+05:30,153.5319202767645,156.59427950308142,153.24223235664945,154.81480407714844,10889816,0.0,0.0,BPCL.NS,530
2022-02-17 00:00:00+05:30,155.58038469320337,156.11836206881034,153.5319080915272,154.3595733642578,5224320,0.0,0.0,BPCL.NS,531
2022-02-18 00:00:00+05:30,153.7181534013679,155.5804004536593,153.7181534013679,154.42166137695312,4420434,0.0,0.0,BPCL.NS,532
2022-02-21 00:00:00+05:30,154.359603871491,154.359603871491,151.06962871049674,152.60081481933594,6207542,0.0,0.0,BPCL.NS,533
2022-02-22 00:00:00+05:30,148.9797783460039,150.82133899111648,144.55176321571764,147.03475952148438,14106162,0.0,0.0,BPCL.NS,534
2022-02-23 00:00:00+05:30,148.35901103478346,149.31082111667166,147.40720095289527,147.77964782714844,5636142,0.0,0.0,BPCL.NS,535
2022-02-24 00:00:00+05:30,144.42758546342463,145.66908333273773,137.01998403569033,137.8269500732422,14094970,0.0,0.0,BPCL.NS,536
