Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2023-08-31 00:00:00+05:30,1564.8281121251093,1565.86222016869,1543.359129915988,1551.48388671875,3512885,0.0,0.0,M&M.NS,911
2023-09-01 00:00:00+05:30,1553.0597174167453,1580.1422426094914,1551.0900792209093,1567.78271484375,2147299,0.0,0.0,M&M.NS,912
2023-09-04 00:00:00+05:30,1581.5209115172029,1581.5209115172029,1540.453885649026,1552.46875,2200142,0.0,0.0,M&M.NS,913
2023-09-05 00:00:00+05:30,1553.650496648228,1560.0518204213618,1541.4880055227075,1547.2984619140625,1078759,0.0,0.0,M&M.NS,914
2023-09-06 00:00:00+05:30,1553.0596923828125,1556.9005108462175,1535.0374550945448,1553.0596923828125,1301466,0.0,0.0,M&M.NS,915
2023-09-07 00:00:00+05:30,1548.332381132234,1553.9459215531747,1536.563842188716,1541.9803466796875,1514369,0.0,0.0,M&M.NS,916
2023-09-08 00:00:00+05:30,1541.3402949879464,1554.0444849731766,1536.3177417985776,1543.753173828125,1223910,0.0,0.0,M&M.NS,917
2023-09-11 00:00:00+05:30,1543.8516874704019,1564.8775512298348,1540.2570737089122,1558.082275390625,1921950,0.0,0.0,M&M.NS,918
2023-09-12 00:00:00+05:30,1558.180690667532,1565.3206289534437,1490.0805478797813,1534.298828125,3770868,0.0,0.0,M&M.NS,919
2023-09-13 00:00:00+05:30,1540.2570806660856,1544.7872245069625,1506.8716889534815,1513.61767578125,2382637,0.0,0.0,M&M.NS,920
2023-09-14 00:00:00+05:30,1521.5454838193696,1551.4840079975027,1514.9964128714698,1542.2266845703125,2220196,0.0,0.0,M&M.NS,921
2023-09-15 00:00:00+05:30,1555.669381382988,1586.2479396742337,1547.9877449776664,1576.793701171875,5425897,0.0,0.0,M&M.NS,922
2023-09-18 00:00:00+05:30,1584.327713787963,1644.6478831551813,1577.7786427846586,1616.53125,6887528,0.0,0.0,M&M.NS,923
2023-09-20 00:00:00+05:30,1595.5053270289918,1639.7237266437805,1595.5053270289918,1609.1943359375,6116670,0.0,0.0,M&M.NS,924
2023-09-21 00:00:00+05:30,1612.9367738684903,1631.0573491774594,1551.1885440226472,1559.21484375,2898266,0.0,0.0,M&M.NS,925
2023-09-22 00:00:00+05:30,1556.0140919944465,1593.3879266868128,1542.3250832176439,1582.751953125,3827771,0.0,0.0,M&M.NS,926
2023-09-25 00:00:00+05:30,1588.4638038085736,1595.4068260458248,1558.3283655822524,1565.320556640625,3231962,0.0,0.0,M&M.NS,927
2023-09-26 00:00:00+05:30,1565.3206885468812,1582.2103603510318,1557.9838342537325,1570.9833984375,1479841,0.0,0.0,M&M.NS,928
2023-09-27 00:00:00+05:30,1570.6385923350051,1575.316482686949,1559.2147157294808,1565.0743408203125,1991198,0.0,0.0,M&M.NS,929
2023-09-28 00:00:00+05:30,1571.7219183869247,1572.6575686168849,1520.5606167082524,1532.427734375,2369699,0.0,0.0,M&M.NS,930
2023-09-29 00:00:00+05:30,1550.1052057991194,1552.5672534576313,1526.568006140311,1530.655029296875,1254881,0.0,0.0,M&M.NS,931
2023-10-03 00:00:00+05:30,1572.9528965000889,1573.7407998058818,1509.776852306145,1514.060791015625,3436776,0.0,0.0,M&M.NS,932
2023-10-04 00:00:00+05:30,1508.545858843956,1514.553230965569,1478.9519985014088,1498.9930419921875,2580901,0.0,0.0,M&M.NS,933
2023-10-05 00:00:00+05:30,1509.7276107586022,1527.2574380180095,1490.0805187054607,1514.6024169921875,1991367,0.0,0.0,M&M.NS,934
2023-10-06 00:00:00+05:30,1521.5455066483535,1530.408878531742,1516.9660737985012,1525.3370361328125,1743027,0.0,0.0,M&M.NS,935
2023-10-09 00:00:00+05:30,1516.621314063754,1517.852337857637,1491.0160191509892,1492.19775390625,2123175,0.0,0.0,M&M.NS,936
2023-10-10 00:00:00+05:30,1498.352850274446,1520.4128203715077,1496.1370074788806,1514.50390625,1956653,0.0,0.0,M&M.NS,937
2023-10-11 00:00:00+05:30,1516.621351440599,1535.480660471103,1516.621351440599,1532.6739501953125,1536986,0.0,0.0,M&M.NS,938
2023-10-12 00:00:00+05:30,1535.3329313541212,1546.2152301731664,1531.9845224700173,1542.8668212890625,1731806,0.0,0.0,M&M.NS,939
2023-10-13 00:00:00+05:30,1536.8101196991468,1550.4991284678724,1526.7650135271667,1538.73046875,1465554,0.0,0.0,M&M.NS,940
2023-10-16 00:00:00+05:30,1539.124395813461,1553.3058138780348,1534.8404570796747,1550.6468505859375,1089610,0.0,0.0,M&M.NS,941
2023-10-17 00:00:00+05:30,1551.0899630188733,1559.8548763771432,1544.7870972209507,1552.6656494140625,997962,0.0,0.0,M&M.NS,942
2023-10-18 00:00:00+05:30,1552.6656940840137,1555.4724043401252,1538.0411551982374,1550.9422607421875,1212994,0.0,0.0,M&M.NS,943
2023-10-19 00:00:00+05:30,1529.768637680068,1554.9308123366302,1529.768637680068,1545.7227783203125,1239578,0.0,0.0,M&M.NS,944
2023-10-20 00:00:00+05:30,1542.2265856880715,1551.0899568701868,1521.643844121726,1534.59423828125,1435102,0.0,0.0,M&M.NS,945
2023-10-23 00:00:00+05:30,1524.7461814957742,1550.9916347249755,1523.0227480595606,1541.3896484375,4069167,0.0,0.0,M&M.NS,946
