Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-04-30 00:00:00+05:30,2886.037682680348,2895.070664472775,2845.3892646144277,2859.6162109375,1021592,0.0,0.0,BRITANNIA.NS,80
2020-05-04 00:00:00+05:30,2808.3541817908563,2854.4223912702173,2760.479375861324,2793.856201171875,591353,0.0,0.0,BRITANNIA.NS,81
2020-05-05 00:00:00+05:30,2806.5479641765896,2823.7106327698807,2683.2477398089986,2690.699951171875,905266,0.0,0.0,BRITANNIA.NS,82
2020-05-06 00:00:00+05:30,2664.7296381755305,2768.608929155255,2626.474871936806,2698.783935546875,995972,0.0,0.0,BRITANNIA.NS,83
2020-05-07 00:00:00+05:30,2689.7509287546636,2691.8285586613288,2589.7558649939697,2633.430419921875,994651,0.0,0.0,BRITANNIA.NS,84
2020-05-08 00:00:00+05:30,2660.213101799547,2743.3165331630644,2640.7469821944546,2705.061767578125,1102857,0.0,0.0,BRITANNIA.NS,85
2020-05-11 00:00:00+05:30,2736.090437996578,2785.229775279735,2702.532995746581,2758.627685546875,1095855,0.0,0.0,BRITANNIA.NS,86
2020-05-12 00:00:00+05:30,2754.110824602279,2821.1807116130913,2738.167700616458,2806.818359375,1329390,0.0,0.0,BRITANNIA.NS,87
2020-05-13 00:00:00+05:30,2872.4882111604898,2879.714596597372,2761.8341841582383,2781.751953125,850975,0.0,0.0,BRITANNIA.NS,88
2020-05-14 00:00:00+05:30,2768.6088990343424,2834.5496656345076,2738.5290257802394,2817.115966796875,777257,0.0,0.0,BRITANNIA.NS,89
